,x,y,z,B_Gx,B_Gy,B_Gz
231,53.55212391611423,-123.44409606321264,71.75165930997757,0.00012145722112237457,-0.00019513367843163054,0.00013969534513789028
232,-23.047953566484782,-106.27902306270592,-105.2367985427609,-5.577826261411875e-05,-0.00017704312852226723,-0.0002116707988419789
233,-78.12833270325993,-112.27374883947726,71.13366537654238,-0.0001725673924706173,-0.00017673780278540033,0.0001355483431296004
234,27.321809317599214,45.5555616787836,-141.97949572772342,5.504005283253836e-05,6.654574435013907e-05,-0.0003153241369968263
235,-91.78275477877123,97.47798048875444,-71.65636618483244,-0.00020793632582927804,0.00015342618277561313,-0.00014364693867458534
236,-3.0825854548253058,-133.53416941340208,-69.90278883682953,-8.272291964180322e-06,-0.00021275097344885025,-0.00014130203701544762
237,-85.74275324929683,65.01105073537148,-107.03086738897407,-0.00020153127037144812,0.0001022688555635654,-0.00022328674687567044
238,-29.387594932934444,47.18865169272436,-141.76302033855663,-6.572238261305467e-05,6.827083476343701e-05,-0.0003129358112328897
239,-105.18226150209686,82.8641961802818,-71.5281495027983,-0.00023861545586966335,0.00012935124842365872,-0.00014468911718975766
240,-3.342278420725024,-109.15136889245056,-105.33054222802816,-1.0182952575329583e-05,-0.00018157721571474057,-0.00021225702425676336
241,104.0824700092978,-13.130096202294034,106.76933757232464,0.00024150315883878664,-1.9266053996300874e-05,0.00022984378670029633
242,-95.90455354017632,48.97118376015086,-107.40309284670852,-0.00022489343875322775,7.633143421672295e-05,-0.00022280908172288313
243,-115.73023328771367,67.09310162756067,-71.0813281543237,-0.00026375801254819567,0.0001041466088452968,-0.00014327783378379513
244,-107.56651971957147,10.07431034662475,-106.87007850405092,-0.00025177295962371387,1.3190071832649726e-05,-0.00021985624259656156
245,-60.965939429780434,-122.80392132671402,71.3334098917589,-0.00013337713788965803,-0.00019414136978681315,0.0001345278766668275
246,15.591545235733442,-134.57164636178152,71.573971173673,3.710589755061461e-05,-0.00021328529348836728,0.00013713332295475832
247,-105.674943945977,-82.5741419682926,-70.3399720164528,-0.00023983133080403103,-0.00013064888280534301,-0.00014212709500662567
248,35.76951124931278,-130.560630599563,71.87898948133923,8.133334828824012e-05,-0.00020673605643257244,0.00013876172688471507
249,-41.21415890001274,-100.88453881001496,-105.48439399862836,-9.794306837379903e-05,-0.00016820394843997073,-0.00021349461124353048
250,-99.33828540295798,45.585884789802094,105.8347941088131,-0.0002269343716787735,7.376669802704106e-05,0.0002237209879236589
251,-4.2718728259771455,-135.98412432635814,71.53675701844924,-7.099841134611457e-06,-0.0002153157096385321,0.00013689449037836466
252,99.74452285592058,-32.96696484627994,106.93776446384244,0.0002331223066126092,-5.3844193696476374e-05,0.0002288884563947217
253,-42.64290093066874,-130.2507965458018,71.54107269657534,-9.149458881117027e-05,-0.00020565215006669498,0.00013689449037836466
254,-60.43687314434936,-119.72721342601432,-70.14661897099431,-0.0001376109881075456,-0.0001903553306496637,-0.00014293044094540436
255,-41.6442638103692,-127.68677012468888,-70.08208008754019,-9.438229178029359e-05,-0.00020324007674544654,-0.00014249619989741588
256,-103.8799984130967,29.92087663954187,-106.99237996216615,-0.00024419545333631516,4.5447735932636846e-05,-0.00022126752600252407
257,-108.28337782783812,-9.937659534296934,-106.24669587509018,-0.0002547909349072338,-1.9662977454227833e-05,-0.00021699025167983766
258,-59.618611040912334,-92.28894050724666,-105.47346230987964,-0.0001403032826050741,-0.00015429636112568377,-0.0002120181916803697
259,-105.49448299870195,27.69288248368818,106.00861465096928,-0.00024245848914436127,4.5188209056299996e-05,0.00022346044329486583
260,-74.48671553559815,-79.8317638133904,-105.85008553266378,-0.00017578077622573197,-0.00013396166705034878,-0.00021395056434391838
261,-23.56253191718272,-134.28586960340598,71.66513133620467,-4.939491920868827e-05,-0.00021304103289887378,0.00013689449037836466
262,-108.78738808034691,8.42152061540526,106.21098246647936,-0.00024958004233137214,1.3159539258963037e-05,0.00022441577360044046
263,-23.126794594571876,-132.10094183426713,-70.22187326332966,-5.3129392221389094e-05,-0.00021084268759343218,-0.0001425830481070136
264,-88.12366890882477,-64.91418570715054,-105.98941660154549,-0.00020782776556728093,-0.00010944401037993737,-0.00021382029202952183
265,-77.18628560867852,-109.9528994385496,-70.48405218750028,-0.0001754333833873412,-0.00017519590781422254,-0.0001426698963166113
266,-116.09104867066434,-66.83318934880016,-70.71543449981837,-0.0002650824477445605,-0.0001055511072348845,-0.00014310413736459975
267,-56.91796936320856,-7.1069381028738965,142.07246224711784,-0.0001202630582404063,-1.1327584837761686e-05,0.00031402141385286094
268,-11.364252465084691,54.08386595200996,-141.8368987800098,-2.6662400346491953e-05,7.962895217488537e-05,-0.00031599721062120845
269,-92.47605607258252,-97.60496116837491,-70.39086873043613,-0.00021021609133121749,-0.00015524287090997114,-0.00014340810609819168
270,-98.01182795312418,-47.75010508458838,-106.1717573979571,-0.00023062542058667552,-8.123191229343658e-05,-0.00021681655526064225
271,-105.2489905399025,-29.01711211508727,-106.2536149942312,-0.0002480384866110131,-5.085200147518083e-05,-0.0002164908744746509
272,-124.97893213707242,-48.63553569626771,-70.778085189427,-0.0002856654734192138,-7.712528113257687e-05,-0.00014186655037783265
273,-124.35020209051756,49.36589080488622,-72.21662514310471,-0.0002845364466944439,7.602610847985606e-05,-0.00014547075107613691
274,8.58802224466783,53.241621136867145,-141.6737748720565,1.5415557203590624e-05,7.91556972827417e-05,-0.0003177341748131623
275,-130.93236246664208,29.60873457635834,-70.91445677735022,-0.00029910523385445693,4.540193707210681e-05,-0.00014299557710260264
276,-109.30749861666727,-12.143143166130034,105.75526223854853,-0.0002516643993617168,-1.9647711167384486e-05,0.00022419865307644624
277,-133.99634496371397,-10.068434799765638,-71.11875668530216,-0.00030583597009827825,-1.6991377256642528e-05,-0.0001428435927358067
278,93.1101785473276,-51.360569388292845,106.96396154822948,0.0002167079949986451,-8.449889767791231e-05,0.0002307556929010721
279,45.14428848936657,-26.781626386542342,142.41142001022342,0.00010024454592813791,-4.192122367182425e-05,0.0003180381435467542
280,-131.21590047722538,-29.82188704262528,-70.40467729397457,-0.00030036453289362356,-4.7691880098608494e-05,-0.00014132374906784703
281,82.40546700192378,-67.4773453726031,106.8074131854538,0.00019252076862568744,-0.00011014625957473123,0.0002320584160450375
282,-133.72411161403437,10.65797937474492,-71.64266171672519,-0.00030692157271824944,1.543421599862138e-05,-0.00014514507029014554
283,-105.66123412095337,-30.84529943208217,106.25898385836308,-0.00024300129045434684,-4.969176367508664e-05,0.00022765086940795454
284,33.08281422609868,-43.3773021518574,141.77154759052723,7.597047134558254e-05,-6.68663363738493e-05,0.0003180815676515531
285,-52.09858259516132,-26.09282652921482,142.23592639335783,-0.000109428744093094,-4.018086697168296e-05,0.0003176256145511652
286,-88.26645963432682,-66.58594869098793,105.52619209585536,-0.00019985944233669254,-0.00010941347780625069,0.00022884503228992283
287,-98.7538876995949,-50.6601586047703,106.37655486840924,-0.00022502371106762425,-8.388824620417854e-05,0.00022919242512831363
288,15.94180245102136,-53.19066383105833,142.22809811888982,3.819150017058578e-05,-8.210209064350721e-05,0.0003203396211010931
289,-39.97454353004367,-42.42803711892199,142.27447838939193,-8.428618741456169e-05,-6.593509287640528e-05,0.00031931915463832025
290,-74.55068255790017,-82.3598386178365,106.17428168110048,-0.0001677473168379453,-0.0001345570522372392,0.00023047343621987958
291,53.1732893030378,-94.79933268345452,107.05978361059792,0.00012226056706115325,-0.00015466275200992405,0.00023412106102298273
292,-22.897684385849768,-53.576678500381085,142.13378630062917,-4.737569833554189e-05,-8.370505076205839e-05,0.00032025277289149547
293,-58.68408121867111,-93.590026148135,107.05996989376465,-0.0001320309906408938,-0.00015284606387556604,0.0002338170922893908
294,-41.91656778364021,-102.22624650312758,106.60261055568073,-9.377435431310972e-05,-0.00016727270494252666,0.00023260121735502306
295,69.25340310066203,-82.63372574713686,107.05113900482526,0.00016197191089969864,-0.00013635847408475387,0.0002359448734245343
296,-2.5981876578768635,-110.12005052542092,106.67631082978384,-3.7344730127008274e-06,-0.00018029484761989962,0.0002320584160450375
297,35.93457622498148,-102.78301259887886,107.1141549030316,8.517638156293805e-05,-0.0001682497473005007,0.0002372475965684997
298,-3.44005888386312,-57.518274897307,141.79898434936163,-3.343656069511206e-06,-8.796434479135153e-05,0.0003248557280001732
299,16.30339237014112,-108.27046221116623,107.26844784372858,4.149173213529815e-05,-0.00017669200392487027,0.00023792067019288182
300,-23.355395187741763,-107.58156689450604,106.73356629991537,-5.115359545304156e-05,-0.00017901247952505867,0.0002363139783153245
